entry_time,exit_time,direction,entry_price,exit_price,net_pnl,r_multiple,exit_reason,confidence
2025-03-09 22:45:00+00:00,2025-03-09 23:15:00+00:00,short,1.084828303,1.085894920262202,-296.6683171376076,-1.1454310334073432,sl,0.3622431717281016
2025-03-09 23:45:00+00:00,2025-03-10 01:15:00+00:00,short,1.0858082834,1.0868355898336426,-285.7449366690898,-1.1512524098604275,sl,0.36342731005190204
2025-03-10 01:45:00+00:00,2025-03-10 02:15:00+00:00,short,1.086078278,1.08500204080046,232.6884156163421,1.0339091010656274,tp,0.3562255021535932
2025-03-10 03:00:00+00:00,2025-03-10 03:30:00+00:00,short,1.084128317,1.0831025863662986,221.29473812751482,1.0262021063697329,tp,0.36145553706476247
2025-03-10 04:00:00+00:00,2025-03-10 06:30:00+00:00,short,1.08347833,1.0843079170789882,-237.8265985223439,-1.187835926542794,sl,0.3929363327105732
2025-03-10 07:45:00+00:00,2025-03-10 07:45:00+00:00,short,1.0831183372,1.083915281864224,-229.1915261015606,-1.195674432028945,sl,0.3566404958760598
2025-03-10 08:45:00+00:00,2025-03-10 09:00:00+00:00,short,1.0819883598,1.080855022234966,247.75226028722759,1.0427082909203416,tp,0.35303176557438715
2025-03-10 09:30:00+00:00,2025-03-10 09:30:00+00:00,short,1.0817383648,1.082751637004793,-283.05995317552225,-1.1528048705168534,sl,0.36046162621166294
2025-03-10 10:00:00+00:00,2025-03-10 10:00:00+00:00,short,1.0842983136,1.0854381513945215,-312.740452948091,-1.1358451963084017,sl,0.39580896338505106
2025-03-10 10:30:00+00:00,2025-03-10 10:30:00+00:00,short,1.0858882818,1.087056981074688,-318.3041345847109,-1.1326267788344115,sl,0.3578823611738943
2025-03-10 11:15:00+00:00,2025-03-10 11:15:00+00:00,short,1.0859082814,1.084491283629482,314.15245428148995,1.0732900079268457,tp,0.35905264347777693
2025-03-10 15:15:00+00:00,2025-03-10 15:15:00+00:00,short,1.0846883058,1.0832117078564967,330.27953298997664,1.078468923922635,tp,0.35147557585265654
2025-03-10 22:30:00+00:00,2025-03-11 01:00:00+00:00,long,1.0837016735999998,1.0848315728863185,246.3682809777677,1.0418101342938078,tp,0.3494224568500801
2025-03-11 02:00:00+00:00,2025-03-11 04:30:00+00:00,short,1.085428291,1.0862959394746616,-246.20436414037485,-1.179719596035164,sl,0.41133642395224984
2025-03-11 05:15:00+00:00,2025-03-11 05:30:00+00:00,short,1.0853582924,1.0844572592755313,189.66238191417693,1.0024830817617385,tp,0.3642103155012075
2025-03-11 06:30:00+00:00,2025-03-11 06:30:00+00:00,short,1.0839383208,1.0847522213964613,-233.07174846882316,-1.1916370814718822,sl,0.36175336782759254
2025-03-11 08:30:00+00:00,2025-03-11 09:00:00+00:00,short,1.0895782079999998,1.0908395665400215,-341.0468104276488,-1.123143385776606,sl,0.3649360419967541
2025-03-11 09:30:00+00:00,2025-03-11 10:00:00+00:00,short,1.0906881858000002,1.0919800253371694,-346.8575016879401,-1.1203143397329052,sl,0.3830850492895205
2025-03-11 10:30:00+00:00,2025-03-11 12:15:00+00:00,short,1.0895782079999998,1.0909022575086829,-353.6496914901683,-1.1172190888134452,sl,0.3927058080703219
2025-03-11 13:00:00+00:00,2025-03-11 14:00:00+00:00,short,1.0918581623999999,1.093096607655272,-330.88046337228997,-1.1257281135188206,sl,0.37166593775677204
2025-03-11 15:30:00+00:00,2025-03-11 18:00:00+00:00,short,1.09197816,1.0932872488282521,-346.6049747811575,-1.1188458956458285,sl,0.36101022885855466
2025-03-11 20:45:00+00:00,2025-03-12 03:15:00+00:00,long,1.0911618228,1.0901612185222962,-271.4325040436851,-1.155989933220819,sl,0.3942272219660087
